3,1,1780844829989,1780844830268,279,FAIL
3,2,1780844830288,1780844830570,282,FAIL
3,3,1780844830577,1780844830834,257,FAIL
3,4,1780844830849,1780844831139,290,FAIL
3,5,1780844831147,1780844831433,286,FAIL
3,6,1780844831442,1780844831698,256,FAIL
3,7,1780844831713,1780844831977,264,FAIL
3,8,1780844831987,1780844832259,272,FAIL
3,9,1780844832274,1780844832566,292,FAIL
3,10,1780844832578,1780844832842,264,FAIL
3,11,1780844832856,1780844833123,267,FAIL
3,12,1780844833140,1780844833395,255,FAIL
3,13,1780844833413,1780844833668,255,FAIL
3,14,1780844833683,1780844833953,270,FAIL
3,15,1780844833971,1780844834215,244,FAIL
