1,1,1780841656665,1780841656956,291,OK
1,2,1780841656960,1780841657089,129,OK
1,3,1780841657094,1780841657248,154,OK
1,4,1780841657257,1780841657557,300,OK
1,5,1780841657563,1780841657853,290,OK
1,6,1780841657859,1780841658190,331,OK
1,7,1780841658197,1780841658487,290,OK
1,8,1780841658495,1780841658822,327,OK
1,9,1780841658832,1780841659139,307,OK
1,10,1780841659145,1780841659310,165,OK
1,11,1780841659326,1780841659481,155,OK
1,12,1780841659487,1780841659646,159,OK
1,13,1780841659655,1780841659955,300,OK
1,14,1780841659963,1780841660279,316,OK
1,15,1780841660289,1780841660556,267,OK
