3,1,1781071813393,1781071813688,295,OK
3,2,1781071813698,1781071813993,295,OK
3,3,1781071814006,1781071814311,305,OK
3,4,1781071814319,1781071814652,333,OK
3,5,1781071814663,1781071814980,317,OK
3,6,1781071814995,1781071815301,306,OK
3,7,1781071815308,1781071815594,286,OK
3,8,1781071815600,1781071815902,302,OK
3,9,1781071815911,1781071816229,318,OK
3,10,1781071816236,1781071816541,305,OK
3,11,1781071816554,1781071816834,280,OK
3,12,1781071816842,1781071817167,325,OK
3,13,1781071817182,1781071817462,280,OK
3,14,1781071817470,1781071817763,293,OK
3,15,1781071817769,1781071818103,334,OK
