4,1,1781071813400,1781071813682,282,OK
4,2,1781071813690,1781071813993,303,OK
4,3,1781071814006,1781071814312,306,OK
4,4,1781071814328,1781071814648,320,OK
4,5,1781071814661,1781071814975,314,OK
4,6,1781071814984,1781071815304,320,OK
4,7,1781071815313,1781071815597,284,OK
4,8,1781071815602,1781071815907,305,OK
4,9,1781071815914,1781071816229,315,OK
4,10,1781071816238,1781071816541,303,OK
4,11,1781071816554,1781071816838,284,OK
4,12,1781071816851,1781071817167,316,OK
4,13,1781071817183,1781071817465,282,OK
4,14,1781071817475,1781071817766,291,OK
4,15,1781071817773,1781071818099,326,OK
