1,1,1780842068084,1780842068396,312,OK
1,2,1780842068407,1780842068764,357,OK
1,3,1780842068768,1780842069126,358,OK
1,4,1780842069139,1780842069502,363,OK
1,5,1780842069507,1780842069827,320,OK
1,6,1780842069837,1780842070108,271,OK
1,7,1780842070120,1780842070423,303,OK
1,8,1780842070429,1780842070703,274,OK
1,9,1780842070718,1780842070993,275,OK
1,10,1780842071002,1780842071268,266,OK
1,11,1780842071272,1780842071578,306,OK
1,12,1780842071586,1780842071968,382,OK
1,13,1780842071973,1780842072276,303,OK
1,14,1780842072284,1780842072590,306,OK
1,15,1780842072594,1780842072929,335,OK
