3,1,1781077279811,1781077280419,608,OK
3,2,1781077280439,1781077280737,298,OK
3,3,1781077280757,1781077281047,290,OK
3,4,1781077281077,1781077281335,258,OK
3,5,1781077281356,1781077281667,311,OK
3,6,1781077281682,1781077282009,327,OK
3,7,1781077282027,1781077282337,310,OK
3,8,1781077282363,1781077282712,349,OK
3,9,1781077282732,1781077283071,339,OK
3,10,1781077283096,1781077283351,255,OK
3,11,1781077283379,1781077283752,373,OK
3,12,1781077283783,1781077284155,372,OK
3,13,1781077284169,1781077284483,314,OK
3,14,1781077284525,1781077284888,363,OK
3,15,1781077284935,1781077285239,304,OK
