14,1,1781077279917,1781077280372,455,OK
14,2,1781077280406,1781077280695,289,OK
14,3,1781077280718,1781077281048,330,OK
14,4,1781077281055,1781077281301,246,OK
14,5,1781077281319,1781077281606,287,OK
14,6,1781077281623,1781077281908,285,OK
14,7,1781077281929,1781077282226,297,OK
14,8,1781077282246,1781077282581,335,OK
14,9,1781077282603,1781077282930,327,OK
14,10,1781077282953,1781077283264,311,OK
14,11,1781077283280,1781077283620,340,OK
14,12,1781077283648,1781077284074,426,OK
14,13,1781077284093,1781077284408,315,OK
14,14,1781077284423,1781077284820,397,OK
14,15,1781077284837,1781077285173,336,OK
