4,1,1781077128476,1781077128844,368,OK
4,2,1781077128862,1781077129240,378,OK
4,3,1781077129245,1781077129610,365,OK
4,4,1781077129628,1781077130006,378,OK
4,5,1781077130027,1781077130243,216,OK
4,6,1781077130261,1781077130434,173,OK
4,7,1781077130444,1781077130683,239,OK
4,8,1781077130692,1781077130882,190,OK
4,9,1781077130894,1781077131274,380,OK
4,10,1781077131289,1781077131678,389,OK
4,11,1781077131703,1781077131880,177,OK
4,12,1781077131888,1781077132123,235,OK
4,13,1781077132133,1781077132322,189,OK
4,14,1781077132333,1781077132526,193,OK
4,15,1781077132544,1781077132755,211,OK
