2,1,1780841961505,1780841961801,296,OK
2,2,1780841961814,1780841962120,306,OK
2,3,1780841962127,1780841962446,319,OK
2,4,1780841962455,1780841962756,301,OK
2,5,1780841962762,1780841963150,388,OK
2,6,1780841963161,1780841963487,326,OK
2,7,1780841963494,1780841963753,259,OK
2,8,1780841963781,1780841964067,286,OK
2,9,1780841964085,1780841964399,314,OK
2,10,1780841964409,1780841964688,279,OK
2,11,1780841964694,1780841964999,305,OK
2,12,1780841965007,1780841965277,270,OK
2,13,1780841965284,1780841965667,383,OK
2,14,1780841965677,1780841965951,274,OK
2,15,1780841965962,1780841966339,377,OK
