8,1,1780841944037,1780841944320,283,OK
8,2,1780841944347,1780841944670,323,OK
8,3,1780841944684,1780841945003,319,OK
8,4,1780841945020,1780841945349,329,OK
8,5,1780841945365,1780841945669,304,OK
8,6,1780841945677,1780841945849,172,OK
8,7,1780841945863,1780841946026,163,OK
8,8,1780841946036,1780841946210,174,OK
8,9,1780841946226,1780841946404,178,OK
8,10,1780841946420,1780841946585,165,OK
8,11,1780841946592,1780841946985,393,OK
8,12,1780841946999,1780841947322,323,OK
8,13,1780841947336,1780841947662,326,OK
8,14,1780841947673,1780841947995,322,OK
8,15,1780841948007,1780841948331,324,OK
