5,1,1780841944023,1780841944320,297,OK
5,2,1780841944333,1780841944665,332,OK
5,3,1780841944678,1780841945002,324,OK
5,4,1780841945013,1780841945349,336,OK
5,5,1780841945355,1780841945669,314,OK
5,6,1780841945682,1780841945849,167,OK
5,7,1780841945859,1780841946027,168,OK
5,8,1780841946035,1780841946211,176,OK
5,9,1780841946219,1780841946403,184,OK
5,10,1780841946426,1780841946585,159,OK
5,11,1780841946592,1780841946986,394,OK
5,12,1780841947000,1780841947317,317,OK
5,13,1780841947333,1780841947663,330,OK
5,14,1780841947683,1780841947991,308,OK
5,15,1780841948000,1780841948331,331,OK
