15,1,1781071956956,1781071957307,351,OK
15,2,1781071957373,1781071957593,220,OK
15,3,1781071957603,1781071957847,244,OK
15,4,1781071957865,1781071958136,271,OK
15,5,1781071958158,1781071958390,232,OK
15,6,1781071958438,1781071958658,220,OK
15,7,1781071958687,1781071958915,228,OK
15,8,1781071958925,1781071959170,245,OK
15,9,1781071959186,1781071959434,248,OK
15,10,1781071959458,1781071959682,224,OK
15,11,1781071959711,1781071959921,210,OK
15,12,1781071959930,1781071960400,470,OK
15,13,1781071960435,1781071960857,422,OK
15,14,1781071960875,1781071961129,254,OK
15,15,1781071961156,1781071961378,222,OK
