2,1,1780841772112,1780841772523,411,OK
2,2,1780841772561,1780841772983,422,OK
2,3,1780841773003,1780841773460,457,OK
2,4,1780841773470,1780841773893,423,OK
2,5,1780841773906,1780841774152,246,OK
2,6,1780841774187,1780841774389,202,OK
2,7,1780841774403,1780841774658,255,OK
2,8,1780841774670,1780841774924,254,OK
2,9,1780841774942,1780841775157,215,OK
2,10,1780841775162,1780841775385,223,OK
2,11,1780841775392,1780841775621,229,OK
2,12,1780841775628,1780841775853,225,OK
2,13,1780841775869,1780841776063,194,OK
2,14,1780841776072,1780841776319,247,OK
2,15,1780841776335,1780841776603,268,OK
