13,1,1780836794430,1780836794762,332,OK
13,2,1780836794783,1780836795142,359,OK
13,3,1780836795157,1780836795513,356,OK
13,4,1780836795519,1780836795868,349,OK
13,5,1780836795893,1780836796248,355,OK
13,6,1780836796282,1780836796644,362,OK
13,7,1780836796667,1780836797016,349,OK
13,8,1780836797029,1780836797421,392,OK
13,9,1780836797443,1780836797640,197,OK
13,10,1780836797672,1780836797858,186,OK
13,11,1780836797888,1780836798069,181,OK
13,12,1780836798107,1780836798307,200,OK
13,13,1780836798340,1780836798518,178,OK
13,14,1780836798540,1780836798729,189,OK
13,15,1780836798762,1780836798965,203,OK
13,16,1780836798977,1780836799171,194,OK
13,17,1780836799183,1780836799393,210,OK
13,18,1780836799406,1780836799624,218,OK
13,19,1780836799642,1780836799837,195,OK
13,20,1780836799858,1780836800040,182,OK
