2,1,1781077241661,1781077241990,329,OK
2,2,1781077241998,1781077242184,186,OK
2,3,1781077242192,1781077242350,158,OK
2,4,1781077242358,1781077242508,150,OK
2,5,1781077242519,1781077242879,360,OK
2,6,1781077242888,1781077243060,172,OK
2,7,1781077243078,1781077243458,380,OK
2,8,1781077243474,1781077243894,420,OK
2,9,1781077243902,1781077244229,327,OK
2,10,1781077244238,1781077244574,336,OK
2,11,1781077244601,1781077245009,408,OK
2,12,1781077245017,1781077245357,340,OK
2,13,1781077245365,1781077245963,598,OK
2,14,1781077245980,1781077246332,352,OK
2,15,1781077246338,1781077246686,348,OK
