6,1,1780853293913,1780853294172,259,OK
6,2,1780853294188,1780853294482,294,OK
6,3,1780853294494,1780853294763,269,OK
6,4,1780853294778,1780853295051,273,OK
6,5,1780853295065,1780853295346,281,OK
6,6,1780853295359,1780853295606,247,OK
6,7,1780853295617,1780853295894,277,OK
6,8,1780853295905,1780853296168,263,OK
6,9,1780853296185,1780853296432,247,OK
6,10,1780853296438,1780853296714,276,OK
6,11,1780853296727,1780853296974,247,OK
6,12,1780853296987,1780853297240,253,OK
6,13,1780853297247,1780853297554,307,OK
6,14,1780853297568,1780853297835,267,OK
6,15,1780853297842,1780853298108,266,OK
