8,1,1781070516423,1781070516741,318,OK
8,2,1781070516763,1781070517113,350,OK
8,3,1781070517122,1781070517501,379,OK
8,4,1781070517520,1781070517890,370,OK
8,5,1781070517912,1781070518337,425,OK
8,6,1781070518365,1781070518727,362,OK
8,7,1781070518751,1781070519117,366,OK
8,8,1781070519127,1781070519537,410,OK
8,9,1781070519553,1781070519899,346,OK
8,10,1781070519908,1781070520291,383,OK
8,11,1781070520331,1781070520707,376,OK
8,12,1781070520726,1781070521076,350,OK
8,13,1781070521095,1781070521469,374,OK
8,14,1781070521479,1781070521829,350,OK
8,15,1781070521845,1781070522204,359,OK
