5,1,1780841719120,1780841719409,289,OK
5,2,1780841719426,1780841719768,342,OK
5,3,1780841719785,1780841720102,317,OK
5,4,1780841720106,1780841720462,356,OK
5,5,1780841720477,1780841720826,349,OK
5,6,1780841720843,1780841721242,399,OK
5,7,1780841721247,1780841721594,347,OK
5,8,1780841721601,1780841721913,312,OK
5,9,1780841721930,1780841722249,319,OK
5,10,1780841722254,1780841722443,189,OK
5,11,1780841722452,1780841722619,167,OK
5,12,1780841722627,1780841722819,192,OK
5,13,1780841722824,1780841722995,171,OK
5,14,1780841723007,1780841723189,182,OK
5,15,1780841723197,1780841723511,314,OK
