7,1,1780853215457,1780853215698,241,OK
7,2,1780853215703,1780853215963,260,OK
7,3,1780853215969,1780853216234,265,OK
7,4,1780853216248,1780853216487,239,OK
7,5,1780853216500,1780853216753,253,OK
7,6,1780853216767,1780853217042,275,OK
7,7,1780853217055,1780853217333,278,OK
7,8,1780853217343,1780853217591,248,OK
7,9,1780853217604,1780853217848,244,OK
7,10,1780853217855,1780853218135,280,OK
7,11,1780853218144,1780853218398,254,OK
7,12,1780853218410,1780853218662,252,OK
7,13,1780853218673,1780853218929,256,OK
7,14,1780853218935,1780853219201,266,OK
7,15,1780853219207,1780853219473,266,OK
