5,1,1780841997567,1780841997881,314,OK
5,2,1780841997889,1780841998214,325,OK
5,3,1780841998229,1780841998589,360,OK
5,4,1780841998615,1780841998942,327,OK
5,5,1780841998951,1780841999291,340,OK
5,6,1780841999303,1780841999628,325,OK
5,7,1780841999642,1780841999924,282,OK
5,8,1780841999941,1780842000268,327,OK
5,9,1780842000280,1780842000600,320,OK
5,10,1780842000621,1780842000972,351,OK
5,11,1780842000979,1780842001324,345,OK
5,12,1780842001330,1780842001504,174,OK
5,13,1780842001510,1780842001682,172,OK
5,14,1780842001691,1780842001905,214,OK
5,15,1780842001916,1780842002133,217,OK
