1,1,1780841626449,1780841626758,309,OK
1,2,1780841626767,1780841627119,352,OK
1,3,1780841627123,1780841627507,384,OK
1,4,1780841627513,1780841627802,289,OK
1,5,1780841627813,1780841627947,134,OK
1,6,1780841627958,1780841628334,376,OK
1,7,1780841628340,1780841628635,295,OK
1,8,1780841628645,1780841628934,289,OK
1,9,1780841628939,1780841629203,264,OK
1,10,1780841629211,1780841629549,338,OK
1,11,1780841629557,1780841629813,256,OK
1,12,1780841629833,1780841630142,309,OK
1,13,1780841630159,1780841630496,337,OK
1,14,1780841630503,1780841630862,359,OK
1,15,1780841630873,1780841631208,335,OK
