3,1,1780841971059,1780841971417,358,OK
3,2,1780841971444,1780841971786,342,OK
3,3,1780841971808,1780841972138,330,OK
3,4,1780841972158,1780841972506,348,OK
3,5,1780841972527,1780841972884,357,OK
3,6,1780841972901,1780841973200,299,OK
3,7,1780841973219,1780841973536,317,OK
3,8,1780841973545,1780841973862,317,OK
3,9,1780841973875,1780841974202,327,OK
3,10,1780841974209,1780841974546,337,OK
3,11,1780841974558,1780841974865,307,OK
3,12,1780841974887,1780841975203,316,OK
3,13,1780841975211,1780841975576,365,OK
3,14,1780841975592,1780841975952,360,OK
3,15,1780841975964,1780841976279,315,OK
