5,1,1780841971072,1780841971417,345,OK
5,2,1780841971440,1780841971787,347,OK
5,3,1780841971810,1780841972138,328,OK
5,4,1780841972158,1780841972507,349,OK
5,5,1780841972520,1780841972880,360,OK
5,6,1780841972891,1780841973200,309,OK
5,7,1780841973214,1780841973536,322,OK
5,8,1780841973556,1780841973862,306,OK
5,9,1780841973884,1780841974202,318,OK
5,10,1780841974217,1780841974544,327,OK
5,11,1780841974551,1780841974865,314,OK
5,12,1780841974871,1780841975204,333,OK
5,13,1780841975211,1780841975576,365,OK
5,14,1780841975590,1780841975952,362,OK
5,15,1780841975964,1780841976279,315,OK
