2,1,1780853189658,1780853189844,186,OK
2,2,1780853189848,1780853190038,190,OK
2,3,1780853190045,1780853190231,186,OK
2,4,1780853190234,1780853190424,190,OK
2,5,1780853190431,1780853190602,171,OK
2,6,1780853190608,1780853190795,187,OK
2,7,1780853190798,1780853190973,175,OK
2,8,1780853190976,1780853191208,232,OK
2,9,1780853191218,1780853191487,269,OK
2,10,1780853191493,1780853191701,208,OK
2,11,1780853191712,1780853191903,191,OK
2,12,1780853191906,1780853192089,183,OK
2,13,1780853192093,1780853192271,178,OK
2,14,1780853192277,1780853192456,179,OK
2,15,1780853192465,1780853192666,201,OK
