15,1,1781071875407,1781071875706,299,OK
15,2,1781071875711,1781071875957,246,OK
15,3,1781071875994,1781071876226,232,OK
15,4,1781071876236,1781071876473,237,OK
15,5,1781071876499,1781071876729,230,OK
15,6,1781071876750,1781071876986,236,OK
15,7,1781071877022,1781071877265,243,OK
15,8,1781071877281,1781071877590,309,OK
15,9,1781071877624,1781071877873,249,OK
15,10,1781071877897,1781071878193,296,OK
15,11,1781071878207,1781071878533,326,OK
15,12,1781071878548,1781071878809,261,OK
15,13,1781071878825,1781071879123,298,OK
15,14,1781071879142,1781071879431,289,OK
15,15,1781071879449,1781071879652,203,OK
