11,1,1781071875372,1781071875772,400,OK
11,2,1781071875817,1781071876141,324,OK
11,3,1781071876155,1781071876452,297,OK
11,4,1781071876474,1781071876728,254,OK
11,5,1781071876749,1781071876982,233,OK
11,6,1781071877028,1781071877265,237,OK
11,7,1781071877272,1781071877537,265,OK
11,8,1781071877557,1781071877854,297,OK
11,9,1781071877885,1781071878157,272,OK
11,10,1781071878172,1781071878487,315,OK
11,11,1781071878499,1781071878766,267,OK
11,12,1781071878791,1781071879110,319,OK
11,13,1781071879135,1781071879447,312,OK
11,14,1781071879467,1781071879693,226,OK
11,15,1781071879701,1781071879891,190,OK
