3,1,1781071875309,1781071875698,389,FAIL
3,2,1781071875733,1781071875957,224,FAIL
3,3,1781071875991,1781071876225,234,FAIL
3,4,1781071876254,1781071876515,261,FAIL
3,5,1781071876532,1781071876817,285,FAIL
3,6,1781071876842,1781071877118,276,FAIL
3,7,1781071877131,1781071877358,227,FAIL
3,8,1781071877368,1781071877651,283,FAIL
3,9,1781071877667,1781071877934,267,FAIL
3,10,1781071877945,1781071878236,291,FAIL
3,11,1781071878250,1781071878577,327,FAIL
3,12,1781071878592,1781071878847,255,FAIL
3,13,1781071878868,1781071879174,306,FAIL
3,14,1781071879194,1781071879457,263,FAIL
3,15,1781071879482,1781071879678,196,FAIL
