5,1,1781077373922,1781077374578,656,OK
5,2,1781077374635,1781077375117,482,OK
5,3,1781077375147,1781077375502,355,OK
5,4,1781077375518,1781077375936,418,OK
5,5,1781077375952,1781077376272,320,OK
5,6,1781077376321,1781077376762,441,OK
5,7,1781077376787,1781077377161,374,OK
5,8,1781077377187,1781077377536,349,OK
5,9,1781077377589,1781077377913,324,OK
5,10,1781077377930,1781077378421,491,OK
5,11,1781077378479,1781077378859,380,OK
5,12,1781077378912,1781077379229,317,OK
5,13,1781077379257,1781077379621,364,OK
5,14,1781077379649,1781077380028,379,OK
5,15,1781077380048,1781077380296,248,OK
