15,1,1780836741462,1780836741765,303,OK
15,2,1780836741794,1780836742116,322,OK
15,3,1780836742141,1780836742473,332,OK
15,4,1780836742477,1780836742823,346,OK
15,5,1780836742855,1780836743169,314,OK
15,6,1780836743182,1780836743525,343,OK
15,7,1780836743560,1780836743880,320,OK
15,8,1780836743901,1780836744231,330,OK
15,9,1780836744249,1780836744599,350,OK
15,10,1780836744620,1780836744956,336,OK
15,11,1780836744981,1780836745177,196,OK
15,12,1780836745190,1780836745381,191,OK
15,13,1780836745414,1780836745623,209,OK
15,14,1780836745632,1780836745830,198,OK
15,15,1780836745845,1780836746041,196,OK
15,16,1780836746057,1780836746238,181,OK
15,17,1780836746252,1780836746469,217,OK
15,18,1780836746487,1780836746697,210,OK
15,19,1780836746708,1780836746987,279,OK
15,20,1780836747001,1780836747216,215,OK
