1,1,1781071967692,1781071968117,425,OK
1,2,1781071968126,1781071968502,376,OK
1,3,1781071968511,1781071968878,367,OK
1,4,1781071968887,1781071969249,362,OK
1,5,1781071969258,1781071969671,413,OK
1,6,1781071969685,1781071970074,389,OK
1,7,1781071970085,1781071970463,378,OK
1,8,1781071970472,1781071970875,403,OK
1,9,1781071970885,1781071971342,457,OK
1,10,1781071971351,1781071971740,389,OK
1,11,1781071971749,1781071972141,392,OK
1,12,1781071972152,1781071972534,382,OK
1,13,1781071972543,1781071972933,390,OK
1,14,1781071972942,1781071973393,451,OK
1,15,1781071973402,1781071973778,376,OK
