12,1,1780841641222,1780841641574,352,OK
12,2,1780841641618,1780841641889,271,OK
12,3,1780841641906,1780841642166,260,OK
12,4,1780841642205,1780841642443,238,OK
12,5,1780841642466,1780841642701,235,OK
12,6,1780841642719,1780841642960,241,OK
12,7,1780841642970,1780841643305,335,OK
12,8,1780841643367,1780841643669,302,OK
12,9,1780841643705,1780841643948,243,OK
12,10,1780841643966,1780841644217,251,OK
12,11,1780841644229,1780841644494,265,OK
12,12,1780841644517,1780841644768,251,OK
12,13,1780841644779,1780841645018,239,OK
12,14,1780841645041,1780841645290,249,OK
12,15,1780841645312,1780841645546,234,OK
