8,1,1780841641192,1780841641573,381,OK
8,2,1780841641595,1780841641848,253,OK
8,3,1780841641877,1780841642157,280,OK
8,4,1780841642180,1780841642444,264,OK
8,5,1780841642463,1780841642678,215,OK
8,6,1780841642694,1780841642933,239,OK
8,7,1780841642951,1780841643269,318,OK
8,8,1780841643324,1780841643669,345,OK
8,9,1780841643709,1780841643951,242,OK
8,10,1780841643989,1780841644216,227,OK
8,11,1780841644235,1780841644493,258,OK
8,12,1780841644536,1780841644772,236,OK
8,13,1780841644808,1780841645038,230,OK
8,14,1780841645050,1780841645290,240,OK
8,15,1780841645305,1780841645546,241,OK
