1,1,1780841641153,1780841641573,420,OK
1,2,1780841641614,1780841641875,261,OK
1,3,1780841641902,1780841642159,257,OK
1,4,1780841642169,1780841642444,275,OK
1,5,1780841642451,1780841642680,229,OK
1,6,1780841642694,1780841642930,236,OK
1,7,1780841642965,1780841643269,304,OK
1,8,1780841643332,1780841643669,337,OK
1,9,1780841643701,1780841643953,252,OK
1,10,1780841643976,1780841644217,241,OK
1,11,1780841644229,1780841644494,265,OK
1,12,1780841644510,1780841644772,262,OK
1,13,1780841644786,1780841645018,232,OK
1,14,1780841645025,1780841645290,265,OK
1,15,1780841645315,1780841645544,229,OK
