11,1,1780853219611,1780853219918,307,OK
11,2,1780853219950,1780853220337,387,OK
11,3,1780853220372,1780853220577,205,OK
11,4,1780853220606,1780853220802,196,OK
11,5,1780853220826,1780853221022,196,OK
11,6,1780853221048,1780853221226,178,OK
11,7,1780853221250,1780853221431,181,OK
11,8,1780853221445,1780853221674,229,OK
11,9,1780853221687,1780853221897,210,OK
11,10,1780853221913,1780853222110,197,OK
11,11,1780853222125,1780853222325,200,OK
11,12,1780853222341,1780853222531,190,OK
11,13,1780853222545,1780853222888,343,OK
11,14,1780853222910,1780853223495,585,OK
11,15,1780853223514,1780853223772,258,OK
