15,1,1780853219640,1780853219922,282,OK
15,2,1780853219957,1780853220337,380,OK
15,3,1780853220370,1780853220572,202,OK
15,4,1780853220581,1780853220802,221,OK
15,5,1780853220817,1780853221019,202,OK
15,6,1780853221028,1780853221226,198,OK
15,7,1780853221248,1780853221426,178,OK
15,8,1780853221460,1780853221678,218,OK
15,9,1780853221701,1780853221972,271,OK
15,10,1780853221984,1780853222237,253,OK
15,11,1780853222251,1780853222443,192,OK
15,12,1780853222459,1780853222638,179,OK
15,13,1780853222651,1780853222888,237,OK
15,14,1780853222900,1780853223086,186,OK
15,15,1780853223091,1780853223492,401,OK
