16,1,1780853219650,1780853219914,264,OK
16,2,1780853219923,1780853220336,413,OK
16,3,1780853220356,1780853220572,216,OK
16,4,1780853220589,1780853220802,213,OK
16,5,1780853220812,1780853220989,177,OK
16,6,1780853220994,1780853221190,196,OK
16,7,1780853221197,1780853221404,207,OK
16,8,1780853221415,1780853221641,226,OK
16,9,1780853221650,1780853221888,238,OK
16,10,1780853221896,1780853222112,216,OK
16,11,1780853222117,1780853222325,208,OK
16,12,1780853222346,1780853222531,185,OK
16,13,1780853222554,1780853222888,334,OK
16,14,1780853222902,1780853223492,590,OK
16,15,1780853223508,1780853223772,264,OK
