1,1,1780841857029,1780841857492,463,OK
1,2,1780841857506,1780841857905,399,OK
1,3,1780841857917,1780841858178,261,OK
1,4,1780841858215,1780841858441,226,OK
1,5,1780841858468,1780841858700,232,OK
1,6,1780841858710,1780841858933,223,OK
1,7,1780841858941,1780841859157,216,OK
1,8,1780841859177,1780841859451,274,OK
1,9,1780841859473,1780841859747,274,OK
1,10,1780841859763,1780841859984,221,OK
1,11,1780841860002,1780841860232,230,OK
1,12,1780841860274,1780841860561,287,OK
1,13,1780841860579,1780841860907,328,OK
1,14,1780841860924,1780841861144,220,OK
1,15,1780841861155,1780841861339,184,OK
