6,1,1780841857051,1780841857491,440,OK
6,2,1780841857550,1780841857905,355,OK
6,3,1780841857936,1780841858175,239,OK
6,4,1780841858184,1780841858441,257,OK
6,5,1780841858468,1780841858698,230,OK
6,6,1780841858714,1780841858933,219,OK
6,7,1780841858940,1780841859157,217,OK
6,8,1780841859164,1780841859450,286,OK
6,9,1780841859460,1780841859747,287,OK
6,10,1780841859769,1780841859983,214,OK
6,11,1780841859996,1780841860232,236,OK
6,12,1780841860254,1780841860494,240,OK
6,13,1780841860503,1780841860779,276,OK
6,14,1780841860812,1780841861024,212,OK
6,15,1780841861042,1780841861293,251,OK
