3,1,1780841857035,1780841857491,456,OK
3,2,1780841857532,1780841857906,374,OK
3,3,1780841857923,1780841858174,251,OK
3,4,1780841858204,1780841858441,237,OK
3,5,1780841858465,1780841858700,235,OK
3,6,1780841858707,1780841858932,225,OK
3,7,1780841858948,1780841859157,209,OK
3,8,1780841859167,1780841859446,279,OK
3,9,1780841859481,1780841859747,266,OK
3,10,1780841859759,1780841859984,225,OK
3,11,1780841860019,1780841860232,213,OK
3,12,1780841860240,1780841860493,253,OK
3,13,1780841860517,1780841860778,261,OK
3,14,1780841860805,1780841861026,221,OK
3,15,1780841861034,1780841861294,260,OK
