10,1,1780841857077,1780841857496,419,OK
10,2,1780841857556,1780841857906,350,OK
10,3,1780841857930,1780841858175,245,OK
10,4,1780841858204,1780841858488,284,OK
10,5,1780841858512,1780841858813,301,OK
10,6,1780841858824,1780841859098,274,OK
10,7,1780841859115,1780841859388,273,OK
10,8,1780841859397,1780841859747,350,OK
10,9,1780841859773,1780841859985,212,OK
10,10,1780841860015,1780841860232,217,OK
10,11,1780841860252,1780841860494,242,OK
10,12,1780841860529,1780841860777,248,OK
10,13,1780841860820,1780841861026,206,OK
10,14,1780841861056,1780841861292,236,OK
10,15,1780841861321,1780841861466,145,OK
