10,1,1780842131142,1780842131523,381,OK
10,2,1780842131528,1780842133255,1727,OK
10,3,1780842133262,1780842134985,1723,OK
10,4,1780842134998,1780842135386,388,OK
10,5,1780842135392,1780842139087,3695,OK
10,6,1780842139125,1780842142929,3804,OK
10,7,1780842142945,1780842143351,406,OK
10,8,1780842143357,1780842146919,3562,OK
10,9,1780842146931,1780842149459,2528,OK
10,10,1780842149481,1780842151651,2170,OK
10,11,1780842151690,1780842154910,3220,OK
10,12,1780842154947,1780842157098,2151,OK
10,13,1780842157113,1780842157513,400,FAIL
10,14,1780842157531,1780842157931,400,FAIL
10,15,1780842157950,1780842158347,397,FAIL
