6,1,1781071844901,1781071845210,309,OK
6,2,1781071845232,1781071845557,325,OK
6,3,1781071845565,1781071845898,333,OK
6,4,1781071845917,1781071846218,301,OK
6,5,1781071846227,1781071846550,323,OK
6,6,1781071846563,1781071846950,387,OK
6,7,1781071846978,1781071847317,339,OK
6,8,1781071847330,1781071847653,323,OK
6,9,1781071847670,1781071847981,311,OK
6,10,1781071847991,1781071848330,339,OK
6,11,1781071848347,1781071848660,313,OK
6,12,1781071848667,1781071849001,334,OK
6,13,1781071849022,1781071849391,369,OK
6,14,1781071849399,1781071849713,314,OK
6,15,1781071849729,1781071850048,319,OK
