3,1,1781077344982,1781077345533,551,OK
3,2,1781077345567,1781077345894,327,OK
3,3,1781077345907,1781077346203,296,OK
3,4,1781077346219,1781077346554,335,OK
3,5,1781077346586,1781077346918,332,OK
3,6,1781077346929,1781077347233,304,OK
3,7,1781077347250,1781077347538,288,OK
3,8,1781077347559,1781077347931,372,OK
3,9,1781077347958,1781077348263,305,OK
3,10,1781077348276,1781077348592,316,OK
3,11,1781077348606,1781077348956,350,OK
3,12,1781077348968,1781077349376,408,OK
3,13,1781077349388,1781077349728,340,OK
3,14,1781077349745,1781077350022,277,OK
3,15,1781077350051,1781077350336,285,OK
