16,1,1781077345115,1781077345464,349,OK
16,2,1781077345473,1781077345759,286,OK
16,3,1781077345776,1781077346139,363,OK
16,4,1781077346166,1781077346441,275,OK
16,5,1781077346452,1781077346830,378,OK
16,6,1781077346861,1781077347164,303,OK
16,7,1781077347180,1781077347489,309,OK
16,8,1781077347512,1781077347869,357,OK
16,9,1781077347889,1781077348170,281,OK
16,10,1781077348192,1781077348488,296,OK
16,11,1781077348505,1781077348872,367,OK
16,12,1781077348892,1781077349146,254,OK
16,13,1781077349167,1781077349515,348,OK
16,14,1781077349539,1781077349915,376,OK
16,15,1781077349945,1781077350280,335,OK
