3,1,1781071947038,1781071947334,296,OK
3,2,1781071947340,1781071947641,301,OK
3,3,1781071947653,1781071947974,321,OK
3,4,1781071947989,1781071948311,322,OK
3,5,1781071948319,1781071948614,295,OK
3,6,1781071948623,1781071948925,302,OK
3,7,1781071948934,1781071949261,327,OK
3,8,1781071949274,1781071949573,299,OK
3,9,1781071949582,1781071949741,159,OK
3,10,1781071949750,1781071949918,168,OK
3,11,1781071949926,1781071950117,191,OK
3,12,1781071950125,1781071950324,199,OK
3,13,1781071950336,1781071950631,295,OK
3,14,1781071950638,1781071950937,299,OK
3,15,1781071950945,1781071951257,312,OK
