3,1,1780836817638,1780836817910,272,FAIL
3,2,1780836817918,1780836818051,133,FAIL
3,3,1780836818061,1780836818204,143,FAIL
3,4,1780836818210,1780836818353,143,FAIL
3,5,1780836818362,1780836818640,278,FAIL
3,6,1780836818645,1780836818922,277,FAIL
3,7,1780836818929,1780836819190,261,FAIL
3,8,1780836819206,1780836819502,296,FAIL
3,9,1780836819515,1780836819797,282,FAIL
3,10,1780836819813,1780836820072,259,FAIL
3,11,1780836820158,1780836820450,292,FAIL
3,12,1780836820468,1780836820751,283,FAIL
3,13,1780836820758,1780836821024,266,FAIL
3,14,1780836821041,1780836821332,291,FAIL
3,15,1780836821354,1780836821633,279,FAIL
3,16,1780836821651,1780836821908,257,FAIL
3,17,1780836821917,1780836822169,252,FAIL
3,18,1780836822175,1780836822449,274,FAIL
3,19,1780836822468,1780836822744,276,FAIL
3,20,1780836822764,1780836823086,322,FAIL
