6,1,1780841828609,1780841828891,282,OK
6,2,1780841828897,1780841829225,328,OK
6,3,1780841829237,1780841829401,164,OK
6,4,1780841829411,1780841829574,163,OK
6,5,1780841829590,1780841829753,163,OK
6,6,1780841829761,1780841829930,169,OK
6,7,1780841829943,1780841830105,162,OK
6,8,1780841830122,1780841830280,158,OK
6,9,1780841830286,1780841830463,177,OK
6,10,1780841830472,1780841830635,163,OK
6,11,1780841830644,1780841830824,180,OK
6,12,1780841830841,1780841831000,159,OK
6,13,1780841831009,1780841831177,168,OK
6,14,1780841831193,1780841831358,165,OK
6,15,1780841831369,1780841831584,215,OK
