1,1,1780841828574,1780841828890,316,OK
1,2,1780841828896,1780841829225,329,OK
1,3,1780841829236,1780841829449,213,OK
1,4,1780841829456,1780841829665,209,OK
1,5,1780841829673,1780841829885,212,OK
1,6,1780841829892,1780841830060,168,OK
1,7,1780841830067,1780841830231,164,OK
1,8,1780841830238,1780841830415,177,OK
1,9,1780841830424,1780841830618,194,OK
1,10,1780841830627,1780841830781,154,OK
1,11,1780841830787,1780841830956,169,OK
1,12,1780841830967,1780841831132,165,OK
1,13,1780841831139,1780841831314,175,OK
1,14,1780841831325,1780841831545,220,OK
1,15,1780841831552,1780841831719,167,OK
