1,1,1780842023258,1780842023529,271,OK
1,2,1780842023534,1780842023820,286,OK
1,3,1780842023830,1780842024115,285,OK
1,4,1780842024130,1780842024463,333,OK
1,5,1780842024469,1780842024724,255,OK
1,6,1780842024730,1780842025022,292,OK
1,7,1780842025033,1780842025338,305,OK
1,8,1780842025345,1780842025655,310,OK
1,9,1780842025665,1780842025982,317,OK
1,10,1780842025993,1780842026340,347,OK
1,11,1780842026355,1780842026675,320,OK
1,12,1780842026684,1780842027009,325,OK
1,13,1780842027014,1780842027323,309,OK
1,14,1780842027332,1780842027677,345,OK
1,15,1780842027695,1780842027977,282,OK
