4,1,1780842023273,1780842023529,256,OK
4,2,1780842023534,1780842023821,287,OK
4,3,1780842023826,1780842024103,277,OK
4,4,1780842024125,1780842024466,341,OK
4,5,1780842024472,1780842024721,249,OK
4,6,1780842024726,1780842025022,296,OK
4,7,1780842025034,1780842025338,304,OK
4,8,1780842025345,1780842025645,300,OK
4,9,1780842025661,1780842025982,321,OK
4,10,1780842025993,1780842026340,347,OK
4,11,1780842026352,1780842026675,323,OK
4,12,1780842026685,1780842027008,323,OK
4,13,1780842027014,1780842027328,314,OK
4,14,1780842027337,1780842027682,345,OK
4,15,1780842027697,1780842027980,283,OK
