6,1,1780841635852,1780841636181,329,OK
6,2,1780841636192,1780841636525,333,OK
6,3,1780841636533,1780841636840,307,OK
6,4,1780841636861,1780841637180,319,OK
6,5,1780841637200,1780841637510,310,OK
6,6,1780841637517,1780841637854,337,OK
6,7,1780841637862,1780841638192,330,OK
6,8,1780841638201,1780841638532,331,OK
6,9,1780841638549,1780841638869,320,OK
6,10,1780841638875,1780841639163,288,OK
6,11,1780841639182,1780841639505,323,OK
6,12,1780841639521,1780841639837,316,OK
6,13,1780841639846,1780841640313,467,OK
6,14,1780841640336,1780841640663,327,OK
6,15,1780841640680,1780841641019,339,OK
