4,1,1780841635835,1780841636181,346,OK
4,2,1780841636199,1780841636525,326,OK
4,3,1780841636543,1780841636840,297,OK
4,4,1780841636854,1780841637183,329,OK
4,5,1780841637191,1780841637514,323,OK
4,6,1780841637524,1780841637853,329,OK
4,7,1780841637862,1780841638192,330,OK
4,8,1780841638206,1780841638531,325,OK
4,9,1780841638552,1780841638869,317,OK
4,10,1780841638875,1780841639163,288,OK
4,11,1780841639171,1780841639505,334,OK
4,12,1780841639512,1780841639844,332,OK
4,13,1780841639858,1780841640313,455,OK
4,14,1780841640347,1780841640666,319,OK
4,15,1780841640682,1780841641019,337,OK
