1,1,1780841635819,1780841636181,362,OK
1,2,1780841636192,1780841636524,332,OK
1,3,1780841636543,1780841636840,297,OK
1,4,1780841636851,1780841637180,329,OK
1,5,1780841637191,1780841637512,321,OK
1,6,1780841637517,1780841637853,336,OK
1,7,1780841637870,1780841638196,326,OK
1,8,1780841638207,1780841638531,324,OK
1,9,1780841638549,1780841638868,319,OK
1,10,1780841638877,1780841639163,286,OK
1,11,1780841639171,1780841639506,335,OK
1,12,1780841639512,1780841639837,325,OK
1,13,1780841639855,1780841640313,458,OK
1,14,1780841640326,1780841640663,337,OK
1,15,1780841640679,1780841641019,340,OK
