2,1,1781071835434,1781071835725,291,OK
2,2,1781071835731,1781071836002,271,OK
2,3,1781071836008,1781071836297,289,OK
2,4,1781071836310,1781071836607,297,OK
2,5,1781071836613,1781071836884,271,OK
2,6,1781071836889,1781071837173,284,OK
2,7,1781071837179,1781071837472,293,OK
2,8,1781071837479,1781071837775,296,OK
2,9,1781071837780,1781071838099,319,OK
2,10,1781071838107,1781071838394,287,OK
2,11,1781071838402,1781071838685,283,OK
2,12,1781071838692,1781071839010,318,OK
2,13,1781071839019,1781071839309,290,OK
2,14,1781071839316,1781071839603,287,OK
2,15,1781071839610,1781071839914,304,OK
