5,1,1781072033793,1781072034166,373,OK
5,2,1781072034192,1781072034534,342,OK
5,3,1781072034543,1781072034887,344,OK
5,4,1781072034903,1781072035263,360,OK
5,5,1781072035279,1781072035623,344,OK
5,6,1781072035633,1781072035959,326,OK
5,7,1781072035977,1781072036344,367,OK
5,8,1781072036353,1781072036696,343,OK
5,9,1781072036708,1781072037033,325,OK
5,10,1781072037053,1781072037357,304,OK
5,11,1781072037374,1781072037696,322,OK
5,12,1781072037712,1781072038043,331,OK
5,13,1781072038061,1781072038385,324,OK
5,14,1781072038395,1781072038746,351,OK
5,15,1781072038768,1781072039076,308,OK
