15,1,1781070582415,1781070582774,359,OK
15,2,1781070582806,1781070583055,249,OK
15,3,1781070583088,1781070583323,235,OK
15,4,1781070583336,1781070583595,259,OK
15,5,1781070583632,1781070583898,266,OK
15,6,1781070583930,1781070584165,235,OK
15,7,1781070584197,1781070584436,239,OK
15,8,1781070584461,1781070584740,279,OK
15,9,1781070584765,1781070585061,296,OK
15,10,1781070585072,1781070585378,306,OK
15,11,1781070585387,1781070585658,271,OK
15,12,1781070585668,1781070585918,250,OK
15,13,1781070585936,1781070586169,233,OK
15,14,1781070586202,1781070586457,255,OK
15,15,1781070586475,1781070586741,266,OK
