6,1,1781077340388,1781077340851,463,OK
6,2,1781077340876,1781077341317,441,OK
6,3,1781077341328,1781077341835,507,OK
6,4,1781077341844,1781077342039,195,OK
6,5,1781077342050,1781077342271,221,OK
6,6,1781077342280,1781077342502,222,OK
6,7,1781077342510,1781077342708,198,OK
6,8,1781077342721,1781077342923,202,OK
6,9,1781077342936,1781077343187,251,OK
6,10,1781077343202,1781077343416,214,OK
6,11,1781077343426,1781077343693,267,OK
6,12,1781077343706,1781077343965,259,OK
6,13,1781077343976,1781077344181,205,OK
6,14,1781077344191,1781077344485,294,OK
6,15,1781077344495,1781077344723,228,OK
