4,1,1781077340368,1781077340834,466,OK
4,2,1781077340874,1781077341317,443,OK
4,3,1781077341332,1781077341814,482,OK
4,4,1781077341824,1781077342040,216,OK
4,5,1781077342051,1781077342273,222,OK
4,6,1781077342280,1781077342502,222,OK
4,7,1781077342516,1781077342708,192,OK
4,8,1781077342737,1781077342937,200,OK
4,9,1781077342950,1781077343186,236,OK
4,10,1781077343198,1781077343415,217,OK
4,11,1781077343425,1781077343693,268,OK
4,12,1781077343714,1781077343965,251,OK
4,13,1781077343977,1781077344174,197,OK
4,14,1781077344188,1781077344390,202,OK
4,15,1781077344399,1781077344574,175,OK
