1,1,1780842077332,1780842077628,296,OK
1,2,1780842077635,1780842077963,328,OK
1,3,1780842077981,1780842078299,318,OK
1,4,1780842078304,1780842078622,318,OK
1,5,1780842078630,1780842079935,1305,OK
1,6,1780842079953,1780842080270,317,OK
1,7,1780842080276,1780842081167,891,OK
1,8,1780842081195,1780842081499,304,OK
1,9,1780842081505,1780842083033,1528,OK
1,10,1780842083051,1780842083369,318,OK
1,11,1780842083377,1780842083696,319,OK
1,12,1780842083702,1780842084385,683,OK
1,13,1780842084394,1780842084758,364,OK
1,14,1780842084771,1780842085429,658,OK
1,15,1780842085456,1780842085793,337,OK
