5,1,1781077310722,1781077311102,380,OK
5,2,1781077311124,1781077311506,382,OK
5,3,1781077311515,1781077311930,415,OK
5,4,1781077311943,1781077312376,433,OK
5,5,1781077312395,1781077312802,407,OK
5,6,1781077312822,1781077313029,207,OK
5,7,1781077313037,1781077313235,198,OK
5,8,1781077313243,1781077313443,200,OK
5,9,1781077313459,1781077313658,199,OK
5,10,1781077313672,1781077313880,208,OK
5,11,1781077313896,1781077314094,198,OK
5,12,1781077314103,1781077314289,186,OK
5,13,1781077314303,1781077314494,191,OK
5,14,1781077314503,1781077314833,330,OK
5,15,1781077314843,1781077315093,250,OK
