2,1,1781077310700,1781077311088,388,OK
2,2,1781077311102,1781077311506,404,OK
2,3,1781077311526,1781077311930,404,OK
2,4,1781077311949,1781077312368,419,OK
2,5,1781077312389,1781077312804,415,OK
2,6,1781077312819,1781077313028,209,OK
2,7,1781077313054,1781077313235,181,OK
2,8,1781077313247,1781077313443,196,OK
2,9,1781077313459,1781077313814,355,OK
2,10,1781077313829,1781077314068,239,OK
2,11,1781077314081,1781077314294,213,OK
2,12,1781077314306,1781077314571,265,OK
2,13,1781077314582,1781077314901,319,OK
2,14,1781077314920,1781077315093,173,OK
2,15,1781077315107,1781077315306,199,OK
