6,1,1781077310731,1781077311088,357,OK
6,2,1781077311119,1781077311506,387,OK
6,3,1781077311522,1781077311930,408,OK
6,4,1781077311939,1781077312368,429,OK
6,5,1781077312388,1781077312806,418,OK
6,6,1781077312825,1781077313028,203,OK
6,7,1781077313041,1781077313235,194,OK
6,8,1781077313243,1781077313443,200,OK
6,9,1781077313454,1781077313658,204,OK
6,10,1781077313687,1781077313880,193,OK
6,11,1781077313892,1781077314067,175,OK
6,12,1781077314078,1781077314271,193,OK
6,13,1781077314280,1781077314494,214,OK
6,14,1781077314504,1781077314699,195,OK
6,15,1781077314716,1781077314936,220,OK
