3,1,1781077305378,1781077305738,360,OK
3,2,1781077305752,1781077306092,340,OK
3,3,1781077306106,1781077306434,328,OK
3,4,1781077306442,1781077306821,379,OK
3,5,1781077306842,1781077307187,345,OK
3,6,1781077307199,1781077307543,344,OK
3,7,1781077307559,1781077307977,418,OK
3,8,1781077307986,1781077308341,355,OK
3,9,1781077308350,1781077308679,329,OK
3,10,1781077308698,1781077309042,344,OK
3,11,1781077309053,1781077309435,382,OK
3,12,1781077309450,1781077309806,356,OK
3,13,1781077309820,1781077310190,370,OK
3,14,1781077310201,1781077310365,164,OK
3,15,1781077310374,1781077310544,170,OK
