7,1,1780841666547,1780841666934,387,OK
7,2,1780841666962,1780841667365,403,OK
7,3,1780841667381,1780841667794,413,OK
7,4,1780841667805,1780841668232,427,OK
7,5,1780841668271,1780841668677,406,OK
7,6,1780841668710,1780841669089,379,OK
7,7,1780841669128,1780841669544,416,OK
7,8,1780841669556,1780841669940,384,OK
7,9,1780841669971,1780841670382,411,OK
7,10,1780841670415,1780841670628,213,OK
7,11,1780841670677,1780841671069,392,OK
7,12,1780841671108,1780841671518,410,OK
7,13,1780841671535,1780841671917,382,OK
7,14,1780841671927,1780841672367,440,OK
7,15,1780841672407,1780841672819,412,OK
